


2023-09-01 09:13:20 [SYSTEM] Core Program Start
2023-09-01 09:13:20 [ROBOT] ERROR : DISCONNECTED
2023-09-01 11:15:45 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:15:45 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:15:45 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:15:47 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:15:47 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:15:47 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:15:49 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:15:49 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:15:49 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:15:51 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:15:51 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:15:52 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:15:54 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:15:54 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:15:54 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:15:56 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:15:56 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:15:56 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:15:58 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:15:58 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:15:58 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:00 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:00 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:00 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:02 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:02 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:03 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:05 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:05 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:05 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:07 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:07 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:07 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:09 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:09 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:09 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:11 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:11 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:11 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:13 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:13 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:14 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:16 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:16 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:16 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:18 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:18 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:18 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:20 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:20 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:20 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:22 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:22 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:22 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:24 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:24 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:25 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:27 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:27 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:27 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:29 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:29 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:29 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:31 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:31 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:31 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:33 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:33 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:33 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:35 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:35 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:36 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:38 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:38 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:38 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:40 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:40 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:40 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:42 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:42 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:42 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:44 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:44 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:44 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:46 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:46 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:47 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:49 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:49 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:49 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:51 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:51 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:51 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:53 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:53 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:53 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:55 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:55 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:55 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:16:57 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:16:57 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:16:58 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:00 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:00 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:00 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:02 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:02 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:02 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:04 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:04 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:04 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:06 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:06 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:06 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:08 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:08 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:09 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:11 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:11 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:11 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:13 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:13 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:13 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:15 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:15 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:15 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:17 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:17 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:17 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:19 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:19 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:20 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:22 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:22 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:22 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:24 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:24 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:24 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:26 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:26 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:26 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:28 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:28 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:28 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:30 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:30 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:31 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:33 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:33 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:33 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:35 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:35 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:35 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:37 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:37 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:37 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:39 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:39 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:39 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:41 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:41 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:42 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:44 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:44 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:44 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:46 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:46 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:46 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:48 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:48 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:48 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:50 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:50 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:50 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:52 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:52 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:53 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:55 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:55 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:55 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:57 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:57 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:57 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:17:59 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:17:59 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:17:59 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:01 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:01 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:01 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:03 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:03 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:04 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:06 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:06 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:06 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:08 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:08 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:08 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:10 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:10 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:10 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:12 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:12 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:12 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:14 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:14 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:15 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:17 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:17 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:17 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:19 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:19 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:19 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:21 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:21 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:21 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:23 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:23 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:23 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:25 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:25 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:26 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:28 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:28 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:28 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:30 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:30 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:30 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:32 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:32 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:32 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:34 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:34 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:34 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:36 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:36 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:37 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:39 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:39 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:39 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:41 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:41 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:41 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:43 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:43 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:43 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:45 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:45 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:45 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:47 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:47 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:48 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:50 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:50 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:50 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:52 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:52 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:52 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:54 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:54 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:54 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:56 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:56 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:56 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:18:58 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:18:58 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:18:59 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:01 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:01 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:01 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:03 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:03 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:03 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:05 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:05 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:05 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:07 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:07 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:07 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:09 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:09 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:10 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:12 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:12 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:12 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:14 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:14 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:14 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:16 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:16 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:16 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:18 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:18 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:18 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:20 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:20 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:21 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:23 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:23 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:23 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:25 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:25 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:25 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:27 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:27 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:27 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:29 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:29 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:29 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:31 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:31 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:32 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:34 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:34 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:34 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:36 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:36 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:36 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:38 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:38 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:38 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:40 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:40 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:40 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:42 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:42 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:43 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:45 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:45 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:45 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:47 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:47 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:47 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:49 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:49 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:49 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:51 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:51 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:51 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:53 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:53 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:54 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:56 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:56 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:56 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:19:58 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:19:58 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:19:58 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:20:00 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:20:00 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:20:00 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:20:02 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:20:02 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:20:02 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:20:04 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:20:04 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:20:05 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:20:07 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:20:07 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:20:07 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:20:09 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:20:09 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:20:09 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:20:11 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:20:11 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:20:11 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:20:13 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:20:13 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:20:13 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:20:15 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:20:15 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:20:16 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:20:18 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:20:18 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:20:18 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:20:20 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:20:20 [ICE] SERIAL COM4 OPEN FAIL
2023-09-01 11:20:20 [BARCODE] SERIAL COM1 OPEN FAIL
2023-09-01 11:20:22 [ICE] SERIAL COM3 OPEN FAIL
2023-09-01 11:20:22 [ICE] SERIAL COM4 OPEN FAIL
